id,start_time,end_time,cost,age,promoters,flyers,artists,pick,attending
1225359.0,18:00,00:00,,18+,"[['67860', 'Foliee']]","['2019/3/uk-0330-1225359-1283328-front.jpg', '2019/3/uk-0330-1225359-1315351-back.jpg']","[['vibekillers', 'Vibe Killers'], ['reme-uk', 'REME'], ['joshgregg', 'Josh Gregg']]",False,3
1235886.0,22:00,03:00,,18+,"[['33196', 'Cirque Du Soul']]",['2019/3/uk-0323-1235886-front.jpg'],"[['redlight', 'Redlight'], ['myloharvey', 'Mylo Harvey'], ['slopewild', 'Slope Wild']]",False,1
1195491.0,19:00,03:00,,18+,"[['32077', 'Percolate']]",['2019/3/uk-0316-1195491-1310246-front.jpg'],"[['skream', 'Skream'], ['k-hand', 'K-HAND'], ['nathanmicay', 'Nathan Micay'], ['bwana', 'Bwana']]",False,124
1212083.0,14:00,02:00,,18+,"[['46229', 'ABODE']]",['2019/3/uk-0309-1212083-1286614-front.jpg'],"[['yousef', 'Yousef'], ['secondcity', 'Secondcity'], ['gwharrison', 'GW Harrison'], ['elliecocks', 'Ellie Cocks'], ['masoncollective', 'Mason Collective'], ['williamkouamdjoko', 'William Djoko'], ['kreature', 'Kreature']]",False,480
1204867.0,22:00,06:00,,18+,"[['61032', 'renaissance']]",['2019/3/uk-0302-1204867-1260282-front.jpg'],"[['dixon', 'Dixon'], ['trikk', 'Trikk'], ['eaglesbutterflies', 'Eagles & Butterflies']]",True,68
1183746.0,22:00,05:00,,18+,"[['52127', 'Weird Science']]",['2019/2/uk-0223-1183746-1218842-front.jpg'],"[['dannybyrd', 'Danny Byrd'], ['s.p.y', 'S.P.Y'], ['kingsoftherollers', 'Kings of the Rollers'], ['serum', 'Serum'], ['bladerunner-de', 'Bladerunner'], ['unglued', 'Unglued']]",False,2
1195493.0,19:00,03:00,,18+,"[['32077', 'Percolate']]",['2019/2/uk-0222-1195493-1243397-front.jpg'],"[['denissulta', 'Denis Sulta'], ['willow', 'Willow'], ['krywaldfarrer-uk', 'Krywald & Farrer']]",False,455
1195497.0,19:00,03:00,From £5,18+,"[['32077', 'Percolate']]",[],"[['hunee', 'Hunee'], ['sassyj', 'Sassy J']]",False,1
1187566.0,22:00,03:00,,18+,"[['52127', 'Weird Science'], ['69393', 'Carnival Magnifico']]",['2019/2/uk-0209-1187566-1233032-front.jpg'],"[['bignarstie', 'Big Narstie']]",False,3
1190658.0,21:00,03:00,,18+,"[['33196', 'Cirque Du Soul']]","['2019/1/uk-0126-1190658-1226876-front.jpg', '2019/1/uk-0126-1190658-1226876-back.jpg']","[['detroitswindle', 'Detroit Swindle'], ['weaverbros', 'Weaver Bros.'], ['lukewolfman', 'Luke Wolfman'], ['slopewild', 'Slope Wild']]",False,666
1205084.0,21:00,03:00,,18+,"[['43050', 'Teddy Jiyane']]","['2019/1/uk-0125-1205084-1243468-front.jpg', '2019/1/uk-0125-1205084-1243468-back.jpg']","[['sandyrivera', 'Sandy Rivera'], ['marcelluswallace', 'Marcellus Wallace'], ['teddyjiyane', 'Teddy Jiyane']]",False,4
1352096.0,23:00,06:00,8,,[],['2019/12/uk-1207-1352096-1562436-front.jpg'],"[['joedelon', 'Joe Delon'], ['tomcottrell', 'Tom Cottrell'], ['lopaski', 'Lopaski'], ['tomcraven', 'Tom Craven'], ['mattjones-de', 'Matt Jones']]",False,2
1315148.0,22:00,05:00,£15-£20,18+,[],['2019/11/uk-1102-1315148-front.jpg'],"[['lizz', 'Lizz'], ['gescu', 'Gescu']]",False,3
1296053.0,22:00,05:00,,,"[['86894', 'Truth Events in Birmingham'], ['82049', 'Truth Events']]",['2019/9/uk-0928-1296053-front.jpg'],"[['iuly.b', 'IULY.B'], ['nilsweimann', 'Nils Weimann'], ['martinglowacz', 'Martin Glowacz']]",False,4
1281195.0,22:00,05:00,£13-20,18+,[],['2019/8/uk-0817-1281195-1420233-front.jpg'],"[['mihaipol', 'Mihai Pol']]",False,5
1262941.0,21:00,05:00,,,"[['79502', 'The Cause']]",['2019/5/uk-0517-1262941-front.jpg'],"[['lenni', 'Lenni']]",False,1
1215846.0,21:00,05:00,"student £8, 1st release £10, standard &12 +bf",18+,[],"['2019/3/uk-0330-1215846-front.jpg', '2019/3/uk-0330-1215846-back.jpg']","[['headfrontpanel', 'Head Front Panel']]",False,2
1205885.0,22:00,05:00,,18+,"[['85744', 'Respekt Recordings']]",['2019/3/uk-0302-1205885-front.jpg'],"[['spektre', 'Spektre'], ['sama-nl', 'SAMA (NL)'], ['transcode', 'Transcode'], ['garyburrows', 'Gary Burrows']]",False,5
1210934.0,13:00,02:00,,18+,"[['52127', 'Weird Science']]",['2019/6/uk-0608-1210934-1293800-front.jpg'],"[['djez', 'DJ EZ'], ['gorgoncity', 'Gorgon City'], ['highcontrast', 'High Contrast'], ['maxchapman', 'Max Chapman'], ['notion', 'Notion'], ['metrik', 'Metrik'], ['kennyken', 'Kenny Ken'], ['bushbaby', 'Bushbaby'], ['krakota', 'Krakota'], ['tomshorterz', 'Tom Shorterz']]",False,8
1249467.0,15:00,02:00,$1,,[],[],"[['pax', 'PAX']]",False,1
1210924.0,19:00,01:00,,18+,"[['52127', 'Weird Science'], ['69393', 'Carnival Magnifico']]",['2019/6/uk-0607-1210924-1279698-front.jpg'],"[['shyfx', 'Shy FX'], ['toddlat', 'Toddla T'], ['generallevy', 'General Levy'], ['jaguarskills', 'Jaguar Skills'], ['patricknazemi', 'Patrick Nazemi'], ['pbrstreetgang', 'PBR Streetgang'], ['oflynn', ""O'Flynn""]]",False,4
1235808.0,19:00,02:00,,,"[['60373', 'TEG MJR']]",['2019/5/uk-0531-1235808-front.jpg'],"[['orbital', 'Orbital'], ['wow', 'Way Out West']]",False,8
1304846.0,18:00,02:00,Event pass,,[],[],"[['wahine', 'Wahine']]",False,1
1305276.0,23:59,02:00,Free,,[],[],"[['grzly', 'Grzly']]",False,2
1328154.0,23:00,06:00,tba,,[],[],"[['panhongbo-cn', 'Pan Hongbo'], ['everest', 'Everest']]",False,0
1231436.0,23:59,06:00,,,"[['55325', 'Love International'], ['890', 'Resident Advisor'], ['87276', ""Barbarella's Discotheque""]]",['2019/7/hr-0706-1231436-1297278-front.jpg'],"[['midland', 'Midland'], ['erisdrew', 'Eris Drew'], ['cl-ca', 'Ciel']]",False,67
1231435.0,23:59,06:00,,,"[['55325', 'Love International'], ['87276', ""Barbarella's Discotheque""]]",['2019/7/hr-0705-1231435-1297269-front.jpg'],"[['djharvey', 'DJ Harvey']]",False,147
1263586.0,23:00,06:00,tba,18+,[],"['2019/9/hr-0920-1263586-front.jpg', '2019/9/hr-0920-1263586-back.jpg']","[['claptone', 'Claptone'], ['dancelectricphilipe', 'DANCElectricPHILIPE'], ['marianog', 'Mariano G']]",False,15
1263583.0,23:00,06:00,tba,18+,[],"['2019/8/hr-0830-1263583-front.jpg', '2019/8/hr-0830-1263583-back.jpg']","[['claptone', 'Claptone'], ['dancelectricphilipe', 'DANCElectricPHILIPE']]",False,4
1263574.0,23:00,06:00,tba,18+,[],"['2019/6/hr-0621-1263574-front.jpg', '2019/6/hr-0621-1263574-back.jpg']","[['offaiah', 'OFFAIAH'], ['dancelectricphilipe', 'DANCElectricPHILIPE']]",False,2
1263576.0,23:00,06:00,tba,18+,[],"['2019/6/hr-0614-1263576-front.jpg', '2019/6/hr-0614-1263576-back.jpg']","[['dancelectricphilipe', 'DANCElectricPHILIPE']]",False,2
1268551.0,23:00,06:00,www.clurevelin.com,18+,[],"['2019/6/hr-0607-1268551-front.jpg', '2019/6/hr-0607-1268551-back.jpg']","[['dancelectricphilipe', 'DANCElectricPHILIPE']]",False,1
1188679.0,23:00,06:00,tba,18+,[],"['2019/5/hr-0531-1188679-1373875-front.jpg', '2019/5/hr-0531-1188679-1373875-back.jpg']","[['feddelegrand', 'Fedde Le Grand'], ['dancelectricphilipe', 'DANCElectricPHILIPE']]",False,1
1336155.0,23:00,06:00,,18+,"[['89404', 'STEEL Rovinj']]","['2019/11/hr-1130-1336155-front.jpg', '2019/11/hr-1130-1336155-back.jpg']","[['jaylumen', 'Jay Lumen'], ['adoo', 'Adoo'], ['tomoindermuhlen', 'Tomo in der Muhlen']]",False,1
1326634.0,23:00,06:00,,18+,"[['89404', 'STEEL Rovinj']]","['2019/11/hr-1101-1326634-front.jpg', '2019/11/hr-1101-1326634-back.jpg']","[['marikarossa', 'Marika Rossa'], ['adoo', 'Adoo'], ['tomoindermuhlen', 'Tomo in der Muhlen']]",False,2
1313268.0,23:00,06:00,,18+,"[['89404', 'STEEL Rovinj']]","['2019/9/hr-0921-1313268-1484035-front.jpg', '2019/9/hr-0921-1313268-back.jpg']","[['markonastic', 'Marko Nastic'], ['rayokpara', 'Ray Okpara'], ['okain', 'Okain'], ['adoo', 'Adoo'], ['teoharouda', 'Teo Harouda'], ['tomoindermuhlen', 'Tomo in der Muhlen']]",False,2
1308294.0,22:00,09:00,,,"[['89404', 'STEEL Rovinj']]",['2019/9/hr-0920-1308294-1484838-front.jpg'],"[['markonastic', 'Marko Nastic'], ['okain', 'Okain'], ['rayokpara', 'Ray Okpara'], ['adoo', 'Adoo'], ['tomoindermuhlen', 'Tomo in der Muhlen']]",False,3
1299091.0,23:59,05:00,0.00,18+,"[['89404', 'STEEL Rovinj']]","['2019/8/hr-0824-1299091-front.jpg', '2019/8/hr-0824-1299091-back.jpg']","[['hudi', 'Hudi']]",False,2
1308288.0,23:59,05:00,Free Entry,18+,"[['89404', 'STEEL Rovinj']]","['2019/8/hr-0823-1308288-front.jpg', '2019/8/hr-0823-1308288-back.jpg']","[['dacandy', 'Da Candy']]",False,1
1296609.0,23:59,05:00,50 kuna,18+,[],"['2019/8/hr-0809-1296609-front.jpg', '2019/8/hr-0809-1296609-back.jpg']","[['markonastic', 'Marko Nastic']]",False,1
1289614.0,23:00,05:00,70 kn,18+,"[['89404', 'STEEL Rovinj']]","['2019/8/hr-0803-1289614-front.jpg', '2019/8/hr-0803-1289614-back.jpg']",[],False,1
1296611.0,23:00,05:00,50 KN,18+,[],"['2019/8/hr-0802-1296611-front.jpg', '2019/8/hr-0802-1296611-back.jpg']",[],False,0
1296615.0,22:00,05:00,0.00,18+,"[['89404', 'STEEL Rovinj']]","['2019/7/hr-0727-1296615-front.jpg', '2019/7/hr-0727-1296615-back.jpg']",[],False,1
1296607.0,23:59,05:00,50 kn,18+,"[['89404', 'STEEL Rovinj']]","['2019/7/hr-0726-1296607-front.jpg', '2019/7/hr-0726-1296607-back.jpg']","[['adoo', 'Adoo']]",False,0
1272890.0,23:00,06:00,tba,,"[['7015', 'Red Bull Music Academy'], ['89404', 'STEEL Rovinj']]",[],"[['tigerwoods', 'Tiger & Woods']]",False,6
1289605.0,23:00,05:00,30kn,18+,"[['59228', 'VIRGO MM']]","['2019/7/hr-0719-1289605-front.jpg', '2019/7/hr-0719-1289605-back.jpg']","[['dacandy', 'Da Candy']]",False,4
1289612.0,23:00,05:00,30 kn,18+,"[['89404', 'STEEL Rovinj']]","['2019/7/hr-0713-1289612-front.jpg', '2019/7/hr-0713-1289612-back.jpg']","[['marcodez', 'Marco Dez'], ['marcodez', 'Marco Dez'], ['hudi', 'Hudi']]",False,1
1289611.0,23:00,05:00,0,18+,"[['89404', 'STEEL Rovinj']]","['2019/7/hr-0712-1289611-front.jpg', '2019/7/hr-0712-1289611-back.jpg']",[],False,1
1287515.0,23:00,05:00,FREE entry BESPLATNA ULAZ,18+,"[['89404', 'STEEL Rovinj']]","['2019/7/hr-0706-1287515-front.jpg', '2019/7/hr-0706-1287515-back.jpg']",[],False,0
1287389.0,23:00,05:00,0,18+,"[['89404', 'STEEL Rovinj']]","['2019/7/hr-0705-1287389-front.jpg', '2019/7/hr-0705-1287389-back.jpg']",[],False,1
1268115.0,21:00,04:00,0,18+,"[['89404', 'STEEL Rovinj']]","['2019/5/hr-0531-1268115-front.jpg', '2019/5/hr-0531-1268115-back.jpg']",[],False,4
1250368.0,22:00,04:00,150 HRK,18+,[],['2019/5/hr-0518-1250368-1366734-front.jpg'],[],False,1
1264902.0,22:00,03:00,FREE,18+,[],['2019/5/hr-0517-1264902-1366736-front.jpg'],"[['tomoindermuhlen', 'Tomo in der Muhlen']]",False,0
1226155.0,22:00,04:00,15 Euro,18+,[],[],[],False,1
1315758.0,23:00,07:00,15-20-25-28,18+,"[['44524', 'Extrema Outdoor Belgium']]",['2019/12/be-1228-1315758-1483874-front.jpg'],"[['jorisvoorn', 'Joris Voorn'], ['pan-pot', 'Pan-Pot'], ['andhim', 'Andhim'], ['Artbat', 'Artbat'], ['cellini', 'Cellini'], ['glaskin', 'Glaskin'], ['joyhauser', 'Joyhauser'], ['kimman', 'Kimman'], ['marcelfengler', 'Marcel Fengler']]",False,25
1323979.0,23:00,07:00,€15,18+,"[['61642', 'Kompass Klub']]",['2019/12/be-1220-1323979-front.jpg'],"[['chasestatus', 'Chase & Status'], ['dubphizix', 'Dub Phizix']]",False,5
1298485.0,23:00,07:00,TBA,18+,"[['61642', 'Kompass Klub']]",['2019/12/be-1213-1298485-front.jpg'],"[['mindagainst', 'Mind Against']]",False,23
1310688.0,23:00,07:00,€15,18+,"[['61642', 'Kompass Klub']]",['2019/12/be-1206-1310688-front.jpg'],"[['worakls', 'Worakls'], ['delcone', 'Delcone'], ['koodoo', 'Koodoo']]",False,3
1302475.0,23:00,07:00,TBA,18+,"[['61642', 'Kompass Klub']]",['2019/11/be-1130-1302475-front.jpg'],"[['henrikschwarz', 'Henrik Schwarz'], ['konstantinsibold', 'Konstantin Sibold']]",False,17
1348153.0,23:00,07:00,free,18+,"[['813', 'Coincidence Records'], ['61642', 'Kompass Klub']]",['2019/11/be-1129-1348153-front.jpg'],"[['shdw', 'SHDW'], ['obscureshape', 'Obscure Shape'], ['axelpicodot', 'Axel Picodot'], ['trixy', 'TRiXY'], ['psytox', 'Psytox']]",False,3
1311844.0,22:00,06:00,TBA,18+,"[['61642', 'Kompass Klub']]",['2019/11/be-1123-1311844-front.jpg'],"[['thesubs', 'The Subs']]",False,4
1310684.0,23:00,07:00,SOLD OUT,18+,"[['61642', 'Kompass Klub']]",['2019/11/be-1122-1310684-front.jpg'],"[['taleofus', 'Tale Of Us'], ['denishorvat', 'Denis Horvat'], ['wooyork', 'Woo York'], ['colyn', 'Colyn']]",False,24
1323487.0,20:00,02:00,€25,18+,"[['61642', 'Kompass Klub']]",['2019/11/be-1101-1323487-front.jpg'],"[['skepta', 'Skepta']]",False,1
1323484.0,23:00,07:00,€12,18+,"[['61642', 'Kompass Klub']]",['2019/10/be-1026-1323484-front.jpg'],"[['bookashade', 'Booka Shade'], ['redd', 'Red D'], ['deejames', 'Deejames']]",False,6
1313105.0,23:00,07:00,TBA,18+,"[['61642', 'Kompass Klub']]",['2019/10/be-1025-1313105-front.jpg'],"[['peggygou', 'Peggy Gou'], ['lolaharo', 'Lola Haro']]",False,25
1296903.0,23:00,07:00,TBA,18+,"[['61642', 'Kompass Klub']]",['2019/10/be-1018-1296903-front.jpg'],"[['adambeyer', 'Adam Beyer'], ['djanna', 'ANNA']]",False,9
1278640.0,23:00,07:00,TBC,18+,"[['61642', 'Kompass Klub']]",['2019/10/be-1004-1278640-front.jpg'],"[['enricosangiuliano', 'Enrico Sangiuliano']]",False,13
1281454.0,23:00,07:00,€15,18+,"[['61642', 'Kompass Klub']]",['2019/9/be-0928-1281454-1443704-front.jpg'],"[['dominikeulberg', 'Dominik Eulberg']]",False,4
1292665.0,23:00,07:00,"18,5",18+,"[['61642', 'Kompass Klub']]",['2019/9/be-0927-1292665-front.jpg'],"[['randomer', 'Randomer'], ['vtss', 'VTSS'], ['spfdj', 'SPFDJ'], ['twan', 'TWAN']]",False,10
1272146.0,23:00,07:00,TBA,18+,"[['61642', 'Kompass Klub']]",['2019/9/be-0921-1272146-front.jpg'],"[['greenvelvet', 'Green Velvet']]",False,9
1269092.0,23:00,07:00,TBC,18+,"[['61642', 'Kompass Klub']]",['2019/9/be-0907-1269092-front.jpg'],"[['extrawelt', 'Extrawelt']]",False,5
1273755.0,14:00,07:00,,18+,"[['56613', 'Ampere Antwerp']]","['2019/7/be-0706-1273755-front.jpg', '2019/7/be-0706-1273755-back.jpg']","[['moodymann', 'Moodymann'], ['lefto', 'Lefto'], ['gabriellavergilov', 'Gabriella Vergilov'], ['redd', 'Red D'], ['alfredanders', 'Alfred Anders'], ['boats', 'Boats'], ['konna', 'Konna']]",False,8
1270476.0,21:00,06:00,€15,18+,"[['61642', 'Kompass Klub']]",['2019/7/be-0705-1270476-front.jpg'],"[['freddyk', 'Freddy K'], ['henningbaer', 'Henning Baer'], ['jeanpierreenfant', 'JP Enfant'], ['lucy', 'Lucy'], ['mirellakroes', 'Mirella Kroes'], ['snts', 'SNTS'], ['tommyfourseven', 'Tommy Four Seven']]",True,9
1231836.0,23:00,07:00,€12,18+,"[['61642', 'Kompass Klub']]",['2019/6/be-0629-1231836-1390727-front.jpg'],"[['helenahauff', 'Helena Hauff'], ['parallelcircuit', 'Parallel Circuit'], ['psytox', 'Psytox']]",False,5
1262885.0,23:00,07:00,TBA,18+,"[['61642', 'Kompass Klub']]",['2019/6/be-0621-1262885-front.jpg'],"[['blacksunempire', 'Black Sun Empire'], ['friction', 'Friction'], ['phace', 'Phace']]",False,4
1247083.0,23:00,07:00,TBC,18+,"[['61642', 'Kompass Klub']]",['2019/6/be-0601-1247083-1332835-front.jpg'],"[['bonobo', 'Bonobo'], ['bafana', 'Bafana'], ['koodoo', 'Koodoo'], ['lamaz', 'LaMaz']]",False,5
1237683.0,23:00,07:00,€15,18+,"[['61642', 'Kompass Klub']]",['2019/5/be-0524-1237683-front.jpg'],"[['kollektivturmstrasse', 'Kollektiv Turmstrasse']]",False,4
1237681.0,23:00,07:00,€15,18+,"[['61642', 'Kompass Klub']]",['2019/3/be-0318-1237681-front.jpg'],"[['manoletough', 'Mano Le Tough']]",False,6
1237676.0,23:00,07:00,€17,18+,"[['61642', 'Kompass Klub']]",['2019/5/be-0517-1237676-front.jpg'],"[['dr.lektroluv', 'Dr. Lektroluv'], ['digitalism', 'Digitalism'], ['mumbaiscience', 'Mumbai Science']]",False,2
1247134.0,14:00,02:00,Lucky Snaak: SOLD OUT -- Loyal Snaak: SOLD OUT -- Quick Snaak: SOLD OUT -- Slow Snaak: 12€,18+,[],['2019/5/be-0511-1247134-1338239-front.jpg'],"[['danshake', 'Dan Shake'], ['adamant', 'Adamant']]",False,5
1203125.0,23:00,07:00,€21,18+,"[['61642', 'Kompass Klub']]",['2019/4/be-0413-1203125-front.jpg'],"[['boysnoize', 'Boys Noize'], ['djedjotronic', 'Djedjotronic']]",False,9
1245119.0,23:00,07:00,€17,18+,"[['61642', 'Kompass Klub']]",['2019/4/be-0412-1245119-front.jpg'],"[['theadvent', 'The Advent'], ['colinbenders', 'Colin Benders'], ['kylegeiger', 'Kyle Geiger'], ['marcobailey', 'Marco Bailey'], ['massimomephisto', 'Massimo Mephisto']]",False,1
1224467.0,23:00,07:00,€20,18+,"[['61642', 'Kompass Klub']]",['2019/4/be-0405-1224467-front.jpg'],"[['dubfire', 'Dubfire'], ['massaar', 'Massaar']]",False,5
1198719.0,23:00,07:00,SOLD OUT,18+,"[['61642', 'Kompass Klub']]",['2019/3/be-0315-1198719-front.jpg'],"[['amelielens', 'Amelie Lens'], ['kobosil', 'Kobosil'], ['psytox', 'Psytox']]",False,31
1215052.0,23:00,07:00,€20,18+,"[['61642', 'Kompass Klub']]",['2019/3/be-0308-1215052-front.jpg'],"[['chrisliebing', 'Chris Liebing']]",False,5
1195496.0,23:00,07:00,SOLD OUT,18+,"[['61642', 'Kompass Klub']]",['2019/3/be-0302-1195496-front.jpg'],"[['bicep', 'Bicep'], ['hammer', 'Hammer'], ['moxie', 'Moxie']]",False,17
1203128.0,23:00,07:00,TBA,18+,"[['61642', 'Kompass Klub']]",['2019/3/be-0301-1203128-front.jpg'],"[['noisia', 'Noisia'], ['icicle', 'Icicle']]",False,3
1228759.0,23:00,07:00,€ 25,,[],['2019/2/be-0222-1228759-1289405-front.jpg'],"[['ihatemodels', 'I Hate Models'], ['freddyk', 'Freddy K'], ['twan', 'TWAN']]",False,0
1178688.0,23:00,07:00,€12,18+,"[['61642', 'Kompass Klub']]",['2019/2/be-0216-1178688-front.jpg'],"[['codexempire', 'Codex Empire'], ['philippstrobel', 'Philipp Strobel'], ['schwefelgelb', 'Schwefelgelb']]",False,11
1198716.0,23:00,07:00,€25,18+,"[['61642', 'Kompass Klub']]",['2019/2/be-0215-1198716-1240940-front.jpg'],"[['pan-pot', 'Pan-Pot']]",False,13
1203131.0,23:00,07:00,€15,18+,"[['61642', 'Kompass Klub']]",['2019/2/be-0208-1203131-front.jpg'],"[['yvesderuyter', 'Yves Deruyter'], ['olivierabbeloos', 'Olivier Abbeloos']]",False,4
1198711.0,23:00,07:00,€15,18+,"[['61642', 'Kompass Klub']]",['2018/2/be-0202-1198711-front.jpg'],"[['perc', 'Perc'], ['ansome', 'Ansome'], ['forwardstrategygroup', 'Forward Strategy Group']]",False,3
1198706.0,23:00,07:00,€25,18+,"[['61642', 'Kompass Klub']]",['2019/2/be-0201-1198706-front.jpg'],"[['laurentgarnier', 'Laurent Garnier'], ['delcone', 'Delcone'], ['vlada', 'Vlada'], ['irismenza', 'Iris Menza'], ['francoygael', 'Franco y Gael']]",False,14
1212247.0,23:00,07:00,7/12/17/22,,"[['3285', 'Fuse Brussels'], ['61642', 'Kompass Klub']]","['2019/1/be-0126-1212247-front.jpg', '2019/1/be-0126-1212247-back.jpg']","[['ricardovillalobos', 'Ricardo Villalobos'], ['edward', 'Edward'], ['nathanoye', 'Nathan Oye'], ['duplicat', 'DuplicaT']]",False,3
1180806.0,23:00,07:00,€15,18+,"[['61642', 'Kompass Klub']]",['2019/1/be-0125-1180806-front.jpg'],"[['rossfromfriends-uk', 'Ross From Friends'], ['koodoo', 'Koodoo'], ['lamaz', 'LaMaz'], ['menica', 'Menica']]",False,11
1337642.0,23:00,07:00,€ 20,,[],['2019/12/be-1207-1337642-front.jpg'],"[['marcov', 'Marco V'], ['phiphi', 'Phi Phi'], ['frednasen', 'Fred Nasen']]",False,2
1246943.0,23:00,06:00,€17,,"[['664', 'KozzMozz']]",['2019/4/be-0406-1246943-0-front.jpg'],"[['truss', 'Truss'], ['mpia3', 'MPIA3'], ['overmono', 'Overmono'], ['charlton', 'Charlton'], ['spacid', 'Spacid']]",False,2
1214727.0,22:00,03:00,TBA,,[],[],"[['kampire', 'Kampire'], ['otimalpha', 'Otim Alpha']]",False,0
1357363.0,23:00,07:00,10€ > 00.00 > 15€,21+,[],['2019/12/be-1227-1357363-front.jpg'],"[['xdb', 'XDB'], ['chrisferreira', 'Chris Ferreira']]",False,6
1355585.0,23:00,07:00,15€,21+,[],['2019/12/be-1221-1355585-front.jpg'],"[['claudioprc', 'Claudio PRC'], ['ciodor', ""Cio D'Or""], ['blazejmalinowski', 'Blazej Malinowski'], ['sonhan', 'Sonhan'], ['lolaharo', 'Lola Haro'], ['haro', 'Haro'], ['mikaoki', 'Mika Oki']]",False,6
1348317.0,23:00,06:00,,21+,"[['92547', 'C-12']]",['2019/12/be-1220-1348317-front.jpg'],"[['misshoneydijon', 'Honey Dijon'], ['azo', 'Azo'], ['benediction', 'Benediction']]",False,431
1357361.0,23:00,07:00,15€,21+,[],['2019/12/be-1214-1357361-front.jpg'],"[['kirkdegiorgio', 'Kirk Degiorgio'], ['cecilio', 'Cecilio'], ['laurine', 'Laurine'], ['gwenan', 'Gwenan'], ['paramida', 'Paramida'], ['zaltan', 'Zaltan'], ['aroh-1', 'Aroh'], ['alfredanders', 'Alfred Anders']]",True,5
1331286.0,23:00,06:00,,18+,"[['92547', 'C-12']]",['2019/12/be-1213-1331286-front.jpg'],"[['laurentgarnier', 'Laurent Garnier'], ['nathanfake', 'Nathan Fake'], ['dcsalas', 'DC Salas'], ['dtmfunk', 'DTM Funk']]",False,587
1349364.0,23:00,07:00,20€,21+,[],['2019/12/be-1207-1349364-front.jpg'],"[['donatodozzy', 'Donato Dozzy'], ['omars', 'Omar S'], ['a.brehme', 'A. Brehme'], ['kong', 'Kong DJ'], ['kafim', 'Kafim']]",True,8
1350002.0,23:59,07:00,20€,21+,[],['2019/11/be-1130-1350002-front.jpg'],"[['function', 'Function'], ['surgeon', 'Surgeon'], ['jaydag', 'Jayda G'], ['alia', 'AliA'], ['kafim', 'Kafim']]",False,7
1343377.0,23:00,06:00,10€ > 00.00 > 15€,21+,[],['2019/11/be-1129-1343377-front.jpg'],"[['ferro', 'Ferro'], ['karlabohm', 'Karla Böhm'], ['kappen', 'Kappen']]",False,7
1338451.0,23:00,07:00,15€,21+,[],['2019/11/be-1123-1338451-front.jpg'],"[['joyorbison', 'Joy Orbison'], ['midland', 'Midland'], ['goldffinch', 'GoldFFinch']]",True,11
1340652.0,23:00,06:00,10€ > 01.00 > 15€,21+,[],['2019/11/be-1122-1340652-front.jpg'],"[['reni', 're:ni'], ['betalibrae', 'Beta Librae'], ['reycolino', 'Rey Colino']]",False,7
1344508.0,23:00,07:00,15€,21+,"[['82360', 'Full Scale']]",['2019/11/be-1116-1344508-front.jpg'],"[['raresh', 'Raresh'], ['praslea', 'Praslea'], ['praslesh', 'Praslesh'], ['adema-be', 'Adema']]",False,13
1314055.0,23:00,08:00,-,,"[['54908', 'Yoyaku']]",['2019/11/be-1109-1314055-front.jpg'],"[['janeret', 'Janeret'], ['lowris', 'Lowris'], ['varhat-fr', 'Varhat']]",False,12
1343889.0,23:00,07:00,15€,21+,[],['2019/11/be-1109-1343889-front.jpg'],"[['adamx', 'Adam X'], ['traversablewormhole', 'Traversable Wormhole'], ['takaakiitoh', 'Takaaki Itoh'], ['varhat-fr', 'Varhat'], ['lowris', 'Lowris'], ['altinbas', 'Altinbas']]",False,1
1336695.0,23:00,07:00,,21+,"[['92547', 'C-12']]",['2019/11/be-1108-1336695-0-front.jpg'],"[['laurelhalo', 'Laurel Halo'], ['mikaoki', 'Mika Oki'], ['simonhalsberghe', 'Simon Halsberghe'], ['traversablewormhole', 'Traversable Wormhole'], ['adamx', 'Adam X'], ['takaakiitoh', 'Takaaki Itoh'], ['altinbas', 'Altinbas'], ['kafim', 'Kafim'], ['varhat-fr', 'Varhat'], ['lowris', 'Lowris'], ['janeret', 'Janeret'], ['djstingray', 'DJ Stingray'], ['spfdj', 'SPFDJ'], ['vtss', 'VTSS'], ['l-reak', 'L-Reak']]",False,23
1343823.0,23:00,06:00,10€ > 00.00 > 15€,21+,[],['2019/11/be-1108-1343823-front.jpg'],"[['laurelhalo', 'Laurel Halo'], ['mikaoki', 'Mika Oki'], ['simonhalsberghe', 'Simon Halsberghe']]",False,1
1333351.0,23:00,07:00,15€,21+,[],['2019/11/be-1102-1333351-front.jpg'],"[['actress', 'Actress'], ['aurorahalal', 'Aurora Halal'], ['dardenne', 'Dardenne'], ['chrisferreira', 'Chris Ferreira']]",False,4
1336896.0,23:00,07:00,15€,21+,[],['2019/10/be-1026-1336896-front.jpg'],"[['dr.rubinstein', 'Dr Rubinstein'], ['nicolaslutz', 'Nicolas Lutz'], ['kafim', 'Kafim'], ['dardenne', 'Dardenne']]",False,9
