id,start_time,end_time,cost,age,promoters,flyers,artists,pick,attending
719187.0,17:00,04:00,,,"[['15408', 'XOYO']]",['2015/8/uk-0808-719187-549533-front.jpg'],"[['bicep', 'Bicep'], ['nickhoppner', 'Nick Höppner'], ['zenkerbrothers', 'Zenker Brothers'], ['youngmarco', 'Young Marco'], ['alexbradley', 'Alex Bradley']]",False,224
727107.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2015/8/uk-0807-727107-557416-front.jpg'],"[['digitalism', 'Digitalism'], ['leyouth', 'Le Youth'], ['kiwi', 'Kiwi'], ['thenewsins', 'The New Sins'], ['theboogiecartel', 'The Boogie Cartel']]",False,82
719185.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2015/8/uk-0801-719185-579271-front.jpg'],"[['bicep', 'Bicep'], ['bensims', 'Ben Sims'], ['fjaak', 'FJAAK'], ['sisterhood', 'Sisterhood'], ['hesseltime', 'Hesseltime']]",False,204
725529.0,21:00,04:00,,,"[['520', 'Bugged Out!']]",[],"[['dariussyrossian', 'Darius Syrossian'], ['maxxisoundsystem', 'Maxxi Soundsystem'], ['poupon', 'Poupon'], ['rickysimmonds', 'Ricky Simmonds'], ['madvillains', 'Mad Villains'], ['howsonsgroove', ""Howson's Groove""]]",False,108
719184.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2015/7/uk-0725-719184-549531-front.jpg'],"[['bicep', 'Bicep'], ['derrickmay', 'Derrick May'], ['paulwoolford', 'Paul Woolford'], ['glove', 'Glove']]",False,214
714248.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2015/7/uk-0724-714248-0-front.jpg'],"[['bondax', 'Bondax'], ['samgellaitry', 'Sam Gellaitry'], ['wayward', 'Wayward'], ['djluckmcneat', 'DJ Luck & MC Neat'], ['digitalfarmanimals', 'Digital Farm Animals']]",False,149
719183.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2015/7/uk-0718-719183-549530-front.jpg'],"[['bicep', 'Bicep'], ['jeremyunderground', 'Jeremy Underground'], ['spacedimensioncontroller', 'Space Dimension Controller'], ['marcelvogel', 'Marcel Vogel']]",False,224
715166.0,20:00,04:00,,,"[['15408', 'XOYO']]",['2015/7/uk-0717-715166-546542-front.jpg'],"[['matthewdear', 'Matthew Dear'], ['delanosmith', 'Delano Smith'], ['dauwd', 'Dauwd']]",False,140
719181.0,19:15,04:00,,,"[['15408', 'XOYO']]",['2015/7/uk-0711-719181-549529-front.jpg'],"[['bicep', 'Bicep'], ['jacquesgreene', 'Jacques Greene'], ['justinstrauss', 'Justin Strauss'], ['timowiegand', 'Timo Wiegand']]",False,193
697198.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2015/7/uk-0710-697198-569689-front.jpg'],"[['dimitrifromparis', 'Dimitri From Paris'], ['alexmetric', 'Alex Metric'], ['aeroplane', 'Aeroplane']]",False,105
719179.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2015/7/uk-0704-719179-549528-front.jpg'],"[['bicep', 'Bicep'], ['timsweeney', 'Tim Sweeney'], ['parkranger', 'Park Ranger']]",False,223
729255.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2015/7/uk-0703-729255-front.jpg'],"[['artwork', 'Artwork']]",False,139
686850.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2015/6/uk-0627-686850-488267-front.jpg'],"[['benjib', 'Benji B'], ['goldie', 'Goldie']]",False,79
705483.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2015/6/uk-0626-705483-front.jpg'],"[['evianchrist', 'Evian Christ'], ['lotic', 'Lotic'], ['dark0-uk', 'Dark0'], ['sherman', 'Sherman'], ['fazemiyake', 'Faze Miyake'], ['felicita', 'Felicita'], ['sodaplains', 'Soda Plains']]",False,144
686846.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2015/6/uk-0620-686846-488247-front.jpg'],"[['benjib', 'Benji B'], ['kennydope', 'Kenny Dope'], ['dego', 'Dego'], ['sassyj', 'Sassy J']]",False,104
694070.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2015/6/uk-0619-694070-530058-front.jpg'],"[['mikeskinner', 'Mike Skinner'], ['wookiedj', 'Wookie']]",False,114
686843.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2015/6/uk-0613-686843-488228-front.jpg'],"[['benjib', 'Benji B'], ['moodymann', 'Moodymann']]",False,238
697196.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]","['2015/6/uk-0612-697196-552714-front.jpg', '2015/6/uk-0612-697196-552714-back.jpg']","[['tensnake', 'Tensnake'], ['joshuajames', 'Joshua James']]",False,112
686842.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2015/6/uk-0606-686842-546646-front.jpg'],"[['benjib', 'Benji B'], ['hudsonmohawke', 'Hudson Mohawke'], ['martelo', 'Martelo'], ['madamx', 'Madam X']]",False,149
705019.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2015/6/uk-0605-705019-0-front.jpg'],"[['jameszabiela', 'James Zabiela'], ['kidnap', 'Kidnap'], ['krywolf', 'Kry Wolf'], ['kiwi', 'Kiwi']]",False,140
686839.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2015/5/uk-0530-686839-488176-front.jpg'],"[['benjib', 'Benji B']]",False,100
689767.0,21:00,04:00,,,"[['520', 'Bugged Out!']]",['2015/5/uk-0529-689767-0-front.jpg'],"[['misskittin', 'Miss Kittin'], ['gardensofgod', 'Gardens Of God'], ['matrixxman', 'Matrixxman']]",False,104
686835.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2015/5/uk-0523-686835-488155-front.jpg'],"[['benjib', 'Benji B'], ['leonvynehall', 'Leon Vynehall'], ['mauricefulton', 'Maurice Fulton']]",False,135
676450.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]","['2015/5/uk-0522-676450-539606-front.jpg', '2015/5/uk-0522-676450-539606-back.jpg']","[['dop', 'dOP'], ['bodhi', 'Bodhi'], ['ceraalba', 'Cera Alba'], ['konstantin', 'Konstantin']]",False,125
686837.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2015/5/uk-0516-686837-488131-front.jpg'],"[['benjib', 'Benji B'], ['markronson', 'Mark Ronson']]",False,99
695233.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2015/5/uk-0515-695233-527352-front.jpg'],"[['toddlat', 'Toddla T'], ['novelist', 'Novelist']]",False,103
686851.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2015/5/uk-0509-686851-488195-front.jpg'],"[['benjib', 'Benji B'], ['gillespeterson', 'Gilles Peterson'], ['pepebradock', 'Pépé Bradock'], ['jonk', 'Jon K']]",False,123
681671.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2015/5/uk-0508-681671-468936-front.jpg'],"[['blackcoffee', 'Black Coffee'], ['ericvolta', 'Eric Volta'], ['sisterhood', 'Sisterhood'], ['stevehuerta', 'Huerta'], ['silk86', 'Silk 86']]",False,189
686847.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2015/5/uk-0502-686847-488191-front.jpg'],"[['benjib', 'Benji B'], ['sampha', 'Sampha'], ['lilsilva', 'Lil Silva']]",False,143
694143.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2015/5/uk-0501-694143-492545-front.jpg'],"[['shadowchild', 'Shadow Child'], ['friendwithin', 'Friend Within']]",False,164
686844.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2015/4/uk-0425-686844-524604-front.jpg'],"[['benjib', 'Benji B'], ['zomby', 'Zomby'], ['kode9', 'Kode9']]",False,160
686378.0,21:00,04:00,,,"[['520', 'Bugged Out!']]",['2015/4/uk-0424-686378-front.jpg'],"[['andhim', 'Andhim'], ['joegoddard', 'Joe Goddard'], ['superflu', 'Super Flu'], ['nvwls', 'NVWLS']]",False,291
686840.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2015/4/uk-0418-686840-488187-front.jpg'],"[['benjib', 'Benji B'], ['toddedwards', 'Todd Edwards'], ['djzinc', 'DJ Zinc'], ['artwork', 'Artwork']]",False,127
670521.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2015/4/uk-0417-670521-489372-front.jpg'],"[['henrikschwarz', 'Henrik Schwarz'], ['mathiaskaden', 'Mathias Kaden'], ['harri-domenic', 'Harri & Domenic'], ['kiwi', 'Kiwi']]",False,246
686838.0,20:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2015/4/uk-0411-686838-488186-front.jpg'],"[['benjib', 'Benji B'], ['fourtet', 'Four Tet'], ['floatingpoints', 'Floating Points'], ['abdulforsyth', 'Abdul Forsyth']]",False,132
685904.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2015/4/uk-0410-685904-477331-front.jpg'],"[['jonasrathsman', 'Jonas Rathsman'], ['isaactichauer', 'Isaac Tichauer'], ['mightymouse', 'Mighty Mouse']]",False,186
686836.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2015/4/uk-0404-686836-503242-front.jpg'],"[['benjib', 'Benji B'], ['kaytranada', 'Kaytranada'], ['skepta', 'Skepta'], ['bokbok', 'Bok Bok'], ['virgilabloh', 'Virgil Abloh']]",False,93
684376.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2015/4/uk-0403-684376-504928-front.jpg'],"[['brodinski', 'Brodinski'], ['myd', 'Myd'], ['virgilabloh', 'Virgil Abloh']]",False,115
658950.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2015/3/uk-0328-658950-front.jpg'],"[['skream', 'Skream']]",False,191
673678.0,21:00,04:00,,,"[['520', 'Bugged Out!']]",['2015/3/uk-0327-673678-front.jpg'],"[['erolalkan', 'Erol Alkan'], ['ghostculture', 'Ghost Culture'], ['kamera', 'Kamera'], ['cowboyrhythmbox', 'Cowboy Rhythmbox'], ['darkcircles', 'Dark Circles'], ['lemmyashton', 'Lemmy Ashton']]",False,137
658947.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2015/3/uk-0321-658947-front.jpg'],"[['skream', 'Skream'], ['roydavisjr', 'Roy Davis Jr'], ['patricktopping', 'Patrick Topping'], ['krankbrother', 'Krankbrother']]",False,281
670518.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2015/3/uk-0320-670518-454379-front.jpg'],"[['tigerwoods', 'Tiger & Woods'], ['lindstrom', 'Lindstrom'], ['mr.tophat', 'Mr Tophat'], ['artalfie', 'Art Alfie']]",False,188
658946.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2015/3/uk-0314-658946-front.jpg'],"[['skream', 'Skream'], ['derrickcarter', 'Derrick Carter'], ['artwork', 'Artwork'], ['tomdemac', 'Tom Demac']]",False,207
670542.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2015/3/uk-0313-670542-474496-front.jpg'],"[['martyn', 'Martyn'], ['makam', 'Makam'], ['trevino', 'Trevino']]",False,148
658944.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2015/3/uk-0307-658944-front.jpg'],"[['skream', 'Skream'], ['taniavulcano', 'Tania Vulcano'], ['asadinho', 'Asadinho'], ['digitaria', 'Digitaria']]",False,201
665427.0,20:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2015/3/uk-0306-665427-456863-front.jpg'],"[['hannahwants', 'Hannah Wants'], ['djzinc', 'DJ Zinc'], ['makpasteman', 'Mak & Pasteman'], ['justkiddin', 'Just Kiddin'], ['kokiri', 'Kokiri'], ['illyusbarrientos', 'Illyus & Barrientos'], ['bordertown', 'Bordertown']]",False,126
658941.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2015/2/uk-0228-658941-front.jpg'],"[['skream', 'Skream'], ['soulclap', 'Soul Clap'], ['harri-domenic', 'Harri & Domenic'], ['jasperjames', 'Jasper James']]",False,196
666315.0,21:00,04:00,,,"[['520', 'Bugged Out!'], ['22545', 'The Columbo Group']]",['2015/2/uk-0227-666315-front.jpg'],"[['kink', 'KiNK'], ['andrewweatherall', 'Andrew Weatherall'], ['ivansmagghe', 'Ivan Smagghe'], ['mattwalsh', 'Matt Walsh'], ['lemmyashton', 'Lemmy Ashton'], ['harryjames', 'Harry James']]",False,276
658939.0,20:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2015/2/uk-0221-658939-front.jpg'],"[['skream', 'Skream']]",False,161
670540.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2015/2/uk-0220-670540-453676-front.jpg'],"[['dariussyrossian', 'Darius Syrossian'], ['marcoresmann-de', 'Marco Resmann'], ['krysko', 'Krysko'], ['mightymouse', 'Mighty Mouse']]",False,127
658938.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2015/2/uk-0214-658938-front.jpg'],"[['skream', 'Skream'], ['dimitrifromparis', 'Dimitri From Paris'], ['midnightmagic', 'Midnight Magic']]",False,199
652823.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2015/2/uk-0213-652823-445779-front.jpg'],"[['breach', 'Breach'], ['skudge', 'Skudge'], ['cinnaman', 'Cinnaman'], ['djsprinkles', 'DJ Sprinkles']]",False,213
658940.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2015/2/uk-0207-658940-front.jpg'],"[['skream', 'Skream'], ['eatseverything', 'Eats Everything'], ['danbeaumont', 'Dan Beaumont']]",False,192
655261.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]","['2015/2/uk-0206-655261-465875-front.jpg', '2015/2/uk-0206-655261-465875-back.jpg']","[['toddlat', 'Toddla T'], ['boysnoize', 'Boys Noize'], ['mrsolidgold', 'Mr Solid Gold'], ['martelo', 'Martelo']]",False,187
658936.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2015/1/uk-0131-658936-433677-front.jpg'],"[['skream', 'Skream'], ['djez', 'DJ EZ'], ['slimzee', 'Slimzee'], ['wookiedj', 'Wookie'], ['fonti', 'Fonti'], ['djron', 'DJ Ron'], ['uncledugs', 'Uncle Dugs']]",False,210
658281.0,21:00,04:00,,,"[['520', 'Bugged Out!']]",['2015/1/uk-0130-658281-front.jpg'],"[['juliobashmore', 'Julio Bashmore'], ['tomtrago', 'Tom Trago'], ['seia', 'Sei A'], ['curses', 'Curses'], ['nvwls', 'NVWLS'], ['lemmyashton', 'Lemmy Ashton']]",False,160
658934.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2015/1/uk-0124-658934-front.jpg'],"[['skream', 'Skream'], ['route94', 'Route 94'], ['jasperjames', 'Jasper James'], ['hrdvsion', 'Hrdvsion']]",False,177
651880.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2015/1/uk-0123-651880-453675-front.jpg'],"[['benpearce', 'Ben Pearce'], ['willsaul', 'Will Saul'], ['lane8', 'Lane 8'], ['psychemagik', 'Psychemagik']]",False,181
658933.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2015/1/uk-0117-658933-front.jpg'],"[['skream', 'Skream'], ['roberthood', 'Robert Hood'], ['markbroom', 'Mark Broom'], ['evanbaggs', 'Evan Baggs']]",False,229
657987.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2015/1/uk-0116-657987-446986-front.jpg'],"[['andrewbutler', 'Andy Butler'], ['herculesloveaffair', 'Hercules & Love Affair'], ['krystalklear', 'Krystal Klear'], ['joshuajames-uk', 'Joshua James (UK)']]",False,93
658931.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2015/1/uk-0110-658931-front.jpg'],"[['skream', 'Skream'], ['artwork', 'Artwork']]",False,172
637390.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2015/1/uk-0109-637390-453655-front.jpg'],"[['joegoddard', 'Joe Goddard'], ['isaactichauer', 'Isaac Tichauer'], ['andrebratten', 'Andre Bratten'], ['dixonavenuebasementjams', 'Dixon Avenue Basement Jams']]",False,158
649990.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2015/1/uk-0103-649990-front.jpg'],"[['bookashade', 'Booka Shade']]",False,249
657177.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]","['2015/1/uk-0102-657177-437949-front.jpg', '2015/1/uk-0102-657177-437949-back.jpg']","[['etonmessy', 'Eton Messy']]",False,225
767259.0,22:00,"07:00,Boxing Day",,,"[['7280', 'Rinse']]",['2015/12/uk-1226-767259-644449-front.jpg'],"[['katyb', 'Katy B'], ['novelist', 'Novelist'], ['djzinc', 'DJ Zinc'], ['ddoublee', 'D Double E'], ['sirspyro', 'Sir Spyro'], ['plastician', 'Plastician'], ['jammz', 'Jammz'], ['djspoony', 'DJ Spoony'], ['fatimaalqadiri', 'Fatima Al Qadiri'], ['bokbok', 'Bok Bok'], ['mumdance', 'Mumdance'], ['fazemiyake', 'Faze Miyake'], ['mrmitch', 'Mr. Mitch'], ['youngsta', 'Youngsta'], ['murlo', 'Murlo'], ['jdreid', 'JD. Reid'], ['horsepowerproductions', 'Horsepower Productions'], ['djron', 'DJ Ron']]",False,696
774430.0,23:00,06:00,,,"[['448', 'Ministry Of Sound']]",['2015/12/uk-1219-774430-front.jpg'],"[['mjcole', 'MJ Cole'], ['zedbias', 'Zed Bias'], ['sirushood', 'Sirus Hood'], ['camelphat', 'CamelPhat'], ['curtisgabriel', 'Curtis Gabriel'], ['domtownsend', 'Dom Townsend'], ['justinberkmann', 'Justin Berkmann'], ['mikewooller', 'Mike Wooller'], ['jessejames', 'Jesse James'], ['tomstainer', 'Tom Stainer'], ['daddyrussell', 'Daddy Russell'], ['hemlin', 'Hemlin']]",False,73
762439.0,22:30,06:00,£15 / £18,,"[['1860', 'Lock N Load Events']]",['2015/12/uk-1218-762439-631950-front.jpg'],"[['markusschulz', 'Markus Schulz'], ['cosmicgate', 'Cosmic Gate']]",False,9
766487.0,23:00,06:00,,,"[['448', 'Ministry Of Sound']]",['2015/12/uk-1212-766487-634700-front.jpg'],"[['normanjay', 'Norman Jay'], ['the2bears', 'The 2 Bears'], ['shapeshifters', 'The Shapeshifters'], ['johnmorales', 'John Morales'], ['simondunmore', 'Simon Dunmore'], ['ronbasejam', 'Ron Basejam'], ['djpippi', 'DJ Pippi'], ['gregsawyer', 'Greg Sawyer'], ['justgeo', 'Just Geo']]",False,115
767856.0,22:30,06:00,"£15 Members & Students, £18 advance",,"[['1860', 'Lock N Load Events']]",['2015/12/uk-1211-767856-631949-front.jpg'],"[['bennybenassi', 'Benny Benassi']]",False,16
762367.0,23:00,06:00,,,"[['448', 'Ministry Of Sound']]",['2015/12/uk-1205-762367-650062-front.jpg'],"[['lowsteppa-uk', 'Low Steppa'], ['vanillaace', 'Vanilla Ace'], ['markradford', 'Mark Radford'], ['lancemorgan', 'Lance Morgan'], ['andme-uk', 'AndMe.'], ['bastian', 'Bastian'], ['maximono', 'Maximono'], ['timbaresko', 'Tim Baresko'], ['harryley', 'Harry Ley'], ['caseyspillman', 'Casey Spillman'], ['nathanjassi', 'Nathan Jassi'], ['deckradford', 'Deck Radford'], ['simontitus', 'Simon Titus'], ['benmurphy', 'Ben Murphy']]",False,133
757593.0,06:00,22:30,£15 / £18 adv.,,"[['1860', 'Lock N Load Events']]",['2015/12/uk-1204-757593-631947-front.jpg'],"[['infectedmushroom', 'Infected Mushroom'], ['tristand', 'Tristan D']]",False,8
761461.0,23:00,06:00,,,"[['448', 'Ministry Of Sound']]",['2015/11/uk-1128-761461-650063-front.jpg'],"[['jameszabiela', 'James Zabiela'], ['jonrundell', 'Jon Rundell'], ['oliviergiacomotto', 'Olivier Giacomotto'], ['souldivide', 'Soul Divide'], ['justinberkmann', 'Justin Berkmann'], ['latecomer', 'Latecomer'], ['danhayes', 'Dan Hayes'], ['emmajai', 'Emma Jai'], ['jlum', 'J.Lum'], ['refraction', 'Refraction'], ['jaynino', 'Jay Nino'], ['augustfive', 'August Five'], ['shanefernandes', 'Shane Fernandes'], ['killedkassette', 'Killed Kassette'], ['donnalove', 'Donna Love']]",False,59
757592.0,22:30,06:00,£15 / £18 adv.,,"[['1860', 'Lock N Load Events']]",['2015/11/uk-1127-757592-631946-front.jpg'],"[['sandervandoorn', 'Sander van Doorn'], ['firebeatz', 'Firebeatz'], ['francescopoggi', 'Francesco Poggi'], ['marcelluswallace', 'Marcellus Wallace'], ['dubhealy', 'Dub Healy']]",False,8
758382.0,23:00,06:00,,,"[['448', 'Ministry Of Sound']]",['2015/11/uk-1121-758382-637910-front.jpg'],"[['atrak', 'A-Trak'], ['t.williams', 'T.Williams'], ['fakeblood', 'Fake Blood'], ['oxide', 'Oxide'], ['walkerroyce', 'Walker & Royce'], ['alextornado', 'Alex Tornado'], ['aspard', 'Aspard'], ['b.a.h.y', 'B.A.H.Y'], ['scoundrel', 'Scoundrel'], ['trimer', 'Trimer'], ['banton', 'Banton']]",False,68
762437.0,22:30,06:00,£15 / £18,,"[['1860', 'Lock N Load Events']]",['2015/11/uk-1120-762437-631945-front.jpg'],"[['alyfila', 'Aly & Fila'], ['tallpaul', 'Tall Paul']]",False,7
749838.0,23:00,06:00,,,"[['448', 'Ministry Of Sound']]",['2015/11/uk-1114-749838-622875-front.jpg'],"[['dariussyrossian', 'Darius Syrossian'], ['doorly', 'Doorly'], ['docdaneeka', 'Doc Daneeka'], ['enzosiffredi', 'Enzo Siffredi'], ['citizenn', 'Citizenn'], ['robanderson', 'Rob Anderson'], ['rikparkinson', 'Rik Parkinson'], ['elliecocks', 'Ellie Cocks'], ['kaoskid', 'Kaos Kid'], ['kieranhall', 'Kieran Hall'], ['jaibaisden', 'Jai Baisden'], ['tinytarawe', 'Tiny Tarawe'], ['doorly', 'Doorly'], ['jaynewman', 'Jay Newman'], ['jackdee', 'Jack Dee'], ['jakewalpole', 'Jake Walpole'], ['area8', 'Area 8']]",False,106
762435.0,22:30,06:00,£15 / £18,,"[['1860', 'Lock N Load Events']]",['2015/11/uk-1113-762435-631944-front.jpg'],"[['laidbackluke', 'Laidback Luke'], ['stevelee', 'Steve Lee']]",False,9
756897.0,23:00,06:00,,,"[['448', 'Ministry Of Sound']]",['2015/11/uk-1107-756897-619286-front.jpg'],"[['tonyhumphries', 'Tony Humphries'], ['joeynegro', 'Joey Negro'], ['cjmackintosh', 'CJ Mackintosh'], ['neilpierce', 'Neil Pierce'], ['martinlodge', 'Martin Lodge'], ['ronnieherel', 'Ronnie Herel'], ['leemajor', 'Lee Major']]",False,99
757591.0,06:00,22:30,£15 / £18 adv.,,"[['1860', 'Lock N Load Events']]",['2015/11/uk-1106-757591-631942-front.jpg'],"[['eddiehalliwell', 'Eddie Halliwell'], ['emerywarman', 'Emery Warman'], ['metaphizix', 'Metaphizix'], ['guymac', 'GuyMac'], ['radley', 'Radley'], ['mattgray', 'Matt Gray']]",False,4
749876.0,23:00,"06:00,Halloween",,,"[['448', 'Ministry Of Sound']]",['2015/10/uk-1031-749876-613556-front.jpg'],"[['bushwacka', 'Bushwacka!'], ['simonbaker', 'Simon Baker'], ['timsheridan', 'Tim Sheridan'], ['shanewatcha', 'Shane Watcha'], ['mr.tophat', 'Mr. Tophat'], ['artalfie', 'Art Alfie'], ['franckroger', 'Franck Roger'], ['johnnybloomfield', 'Johnny Bloomfield'], ['leeluxe', 'Lee Luxe'], ['stevelee', 'Steve Lee'], ['billybitz', 'Billy Bitz'], ['deseville', 'Deseville'], ['bellebex', 'Belle & Bex']]",False,92
757589.0,22:30,06:00,£15 / £18 adv.,,"[['1860', 'Lock N Load Events']]",['2015/10/uk-1030-757589-631938-front.jpg'],"[['andrewrayel', 'Andrew Rayel'], ['judgejules', 'Judge Jules'], ['toumasii', 'Toumasii'], ['tinamartin', 'Tina Martin']]",False,3
745674.0,23:00,06:00,,,"[['448', 'Ministry Of Sound']]",['2015/10/uk-1024-745674-610666-front.jpg'],"[['rogersanchez', 'Roger Sanchez'], ['shibasan', 'Shiba San'], ['sirushood', 'Sirus Hood'], ['reelow', 'Reelow'], ['jnrwindross', 'Jnr Windross'], ['themistaa', 'The Mistaa'], ['casparkidd', 'Caspar Kidd'], ['madvillains', 'Mad Villains'], ['dareme', 'Dare Me'], ['lavvylevan', 'Lavvy Levan']]",False,119
754500.0,22:00,06:30,£15 / £20 / £25,,"[['36199', 'Deeper Love']]","['2015/9/uk-0924-754500-613817-front.jpg', '2015/9/uk-0924-754500-613817-back.jpg']","[['rogersanchez', 'Roger Sanchez'], ['shibasan', 'Shiba San'], ['sirushood', 'Sirus Hood'], ['madvillains', 'Mad Villains'], ['dareme', 'Dare Me'], ['lavvylevan', 'Lavvy Levan']]",False,6
