id,start_time,end_time,cost,age,promoters,flyers,artists,pick,attending
782820.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2016/2/uk-0226-782820-704217-front.jpg'],"[['henrikschwarz', 'Henrik Schwarz'], ['simianmobiledisco', 'Simian Mobile Disco'], ['hubiedavison', 'Hubie Davison'], ['stampthewax-uk', 'Stamp The Wax'], ['aaronlevitt', 'Aaron L'], ['harripepper', 'Harri Pepper']]",False,300
778364.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2016/2/uk-0220-778364-690301-front.jpg'],"[['scuba', 'Scuba'], ['mindagainst', 'Mind Against'], ['veronicavasicka', 'Veronica Vasicka'], ['marcelotag', 'Marcelo Tag'], ['shizo', 'Shizo'], ['lenka', 'Lenka']]",False,326
785113.0,21:00,04:00,,,"[['520', 'Bugged Out!']]",['2016/2/uk-0219-785113-front.jpg'],"[['damianlazarus', 'Damian Lazarus'], ['lemmyashton', 'Lemmy Ashton'], ['luciddjs', 'Lucid DJs']]",False,127
778362.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2016/2/uk-0213-778362-684813-front.jpg'],"[['scuba', 'Scuba'], ['alanfitzpatrick', 'Alan Fitzpatrick'], ['paulwoolford', 'Paul Woolford'], ['lando', 'Lando']]",False,301
792019.0,21:00,04:00,,,"[['520', 'Bugged Out!']]",['2016/2/uk-0212-792019-672997-front.jpg'],"[['dariussyrossian', 'Darius Syrossian'], ['audiojack', 'Audiojack'], ['kokiri', 'Kokiri'], ['bordertown', 'Bordertown'], ['tiankarl', 'Tian Karl'], ['rickysimmonds', 'Ricky Simmonds']]",False,80
778360.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2016/2/uk-0206-778360-685412-front.jpg'],"[['scuba', 'Scuba'], ['nicolemoudaber', 'Nicole Moudaber'], ['furcoat', 'Fur Coat']]",False,351
788512.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2016/2/uk-0205-788512-677655-front.jpg'],"[['martinroth', 'Martin Roth'], ['yotto', 'Yotto'], ['dom-donnelly', 'Dom Donnelly'], ['benoitsergio', 'Benoit & Sergio']]",False,287
778358.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2016/1/uk-0130-778358-685629-front.jpg'],"[['scuba', 'Scuba'], ['kennylarkin', 'Kenny Larkin'], ['ryanelliott', 'Ryan Elliott'], ['glove', 'Glove']]",False,271
802528.0,20:00,04:00,£20 on the door,,[],[],"[['hannahwants', 'Hannah Wants'], ['bokbok', 'Bok Bok'], ['slimzee', 'Slimzee'], ['joseyrebelle', 'Josey Rebelle'], ['fazemiyake', 'Faze Miyake'], ['mrmitch', 'Mr. Mitch'], ['jdreid', 'JD. Reid'], ['yasmin', 'Yasmin'], ['djron', 'DJ Ron']]",False,1
778354.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2016/1/uk-0123-778354-683003-front.jpg'],"[['scuba', 'Scuba'], ['shackleton', 'Shackleton'], ['kowton', 'Kowton'], ['peverelist', 'Peverelist'], ['danbeaumont', 'Dan Beaumont']]",False,266
780928.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2016/1/uk-0122-780928-672845-front.jpg'],"[['catzndogz', ""Catz 'N Dogz""], ['simianmobiledisco', 'Simian Mobile Disco'], ['isolee', 'Isolée']]",False,231
778353.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2016/1/uk-0116-778353-677691-front.jpg'],"[['scuba', 'Scuba'], ['deetron', 'Deetron'], ['jimmyedgar', 'Jimmy Edgar']]",False,283
779696.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2016/1/uk-0115-779696-666583-front.jpg'],"[['digitalism', 'Digitalism'], ['alexmetric', 'Alex Metric'], ['andrebratten', 'Andre Bratten'], ['mightymouse', 'Mighty Mouse']]",False,144
778352.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2016/1/uk-0109-778352-671790-front.jpg'],"[['scuba', 'Scuba'], ['trevino', 'Trevino']]",False,273
776780.0,21:00,04:00,,,"[['15408', 'XOYO'], ['22545', 'The Columbo Group']]",['2016/1/uk-0108-776780-666693-front.jpg'],"[['dimitrifromparis', 'Dimitri From Paris'], ['adesseversions', 'Adesse Versions'], ['joshuajames-uk', 'Joshua James (UK)']]",False,238
772297.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2016/1/uk-0102-772297-666582-front.jpg'],"[['bookashade', 'Booka Shade'], ['krywaldfarrer-uk', 'Krywald & Farrer'], ['begun-es', 'Begun']]",False,263
774626.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2016/1/uk-0101-774626-front.jpg'],"[['artwork', 'Artwork']]",False,145
888671.0,21:00,07:00,,,"[['448', 'Ministry Of Sound'], ['1884', 'Defected Records'], ['4121', 'Defected In The House']]",['2016/12/uk-1231-888671-826567-front.jpg'],"[['basementjaxx', 'Basement Jaxx'], ['sonnyfodera', 'Sonny Fodera'], ['frankyrizardo', 'Franky Rizardo'], ['simondunmore', 'Simon Dunmore'], ['manwithoutaclue', 'Man Without A Clue'], ['genefarris', 'Gene Farris'], ['lukesolomon', 'Luke Solomon']]",False,266
887771.0,23:00,06:00,,,"[['448', 'Ministry Of Sound']]",['2016/12/uk-1217-887771-861581-front.jpg'],"[['volkoder-br', 'Volkoder'], ['lossuruba', 'Los Suruba'], ['markradford', 'Mark Radford'], ['carnaobeats', 'Carnao Beats'], ['lancemorgan', 'Lance Morgan'], ['hottlikedetroit-uk', 'Hott Like Detroit'], ['souldivide', 'Soul Divide'], ['deckradford', 'Deck Radford'], ['flakesbeats', 'Flakes Beats'], ['valeo', 'Valeo'], ['cameronbalfe', 'Cameron Balfe'], ['lukegreen', 'Luke Green'], ['wheats', 'Wheats'], ['latecomer', 'Latecomer'], ['jab-uk', 'JAB (UK)'], ['danhayes', 'Dan Hayes'], ['justinpak', 'Justin Pak'], ['niksyr', 'Nik Syr']]",False,91
896413.0,22:30,06:00,"£26 OTD, £21 members",,"[['1860', 'Lock N Load Events']]",['2016/12/uk-1216-896413-863281-front.jpg'],"[['nickyromero', 'Nicky Romero'], ['pinkpanda', 'Pink Panda'], ['toumasii', 'Toumasii'], ['djsaneev', 'Saneev'], ['daylight-uk', 'Daylight']]",False,9
885964.0,23:00,06:00,,,"[['448', 'Ministry Of Sound']]",['2016/12/uk-1210-885964-822699-front.jpg'],"[['toddterry', 'Todd Terry'], ['joeynegro', 'Joey Negro'], ['simondunmore', 'Simon Dunmore'], ['johnmorales', 'John Morales']]",False,341
892367.0,22:30,06:00,"£26 OTD, £21 members",,"[['1860', 'Lock N Load Events']]",[],"[['kyaualbert', 'Kyau & Albert'], ['tallpaul', 'Tall Paul'], ['stevelee', 'Steve Lee']]",False,3
887760.0,23:00,06:00,,,"[['448', 'Ministry Of Sound']]",['2016/12/uk-1203-887760-front.jpg'],"[['atrak', 'A-Trak']]",False,39
890781.0,22:30,06:00,"£26 OTD, £21 members",,"[['1860', 'Lock N Load Events']]",[],"[['bennybenassi', 'Benny Benassi'], ['felixcartal', 'Felix Cartal'], ['francescopoggi', 'Francesco Poggi'], ['cassimm', 'CASSIMM'], ['tonid', 'Toni D'], ['fabianobinaglia', 'Fabiano Binaglia']]",False,5
888190.0,22:00,06:00,,,"[['448', 'Ministry Of Sound']]",['2016/11/uk-1126-888190-833390-front.jpg'],"[['chasestatus', 'Chase & Status'], ['friction', 'Friction'], ['djzinc', 'DJ Zinc'], ['makpasteman', 'Mak & Pasteman'], ['jamzsupernova', 'Jamz Supernova'], ['marcus-nasty', 'Marcus Nasty'], ['uncledugs', 'Uncle Dugs'], ['murderhewrote', 'Murder He Wrote']]",False,78
890779.0,22:30,06:00,"£26 OTD, £21 members",,"[['1860', 'Lock N Load Events']]",['2016/11/uk-1125-890779-833526-front.jpg'],"[['r3hab', 'R3hab'], ['toumasii', 'Toumasii'], ['paulmorrell', 'Paul Morrell'], ['jaydeep', 'Jay Deep']]",False,7
880790.0,22:00,06:00,,,"[['448', 'Ministry Of Sound']]",['2016/11/uk-1119-880790-843178-front.jpg'],"[['digweed', 'John Digweed'], ['laurenlosung', 'Lauren Lo Sung'], ['gwharrison', 'GW Harrison'], ['paulbyrne', 'Paul Byrne'], ['ninetyone', 'NinetyOne'], ['paulryder', 'Paul Ryder']]",False,156
871970.0,22:30,06:00,£26 OTD / £21 members,,"[['1860', 'Lock N Load Events']]",['2016/11/uk-1118-871970-833524-front.jpg'],"[['cosmicgate', 'Cosmic Gate'], ['super8tab', 'Super8 & Tab'], ['graemelloyd', 'Graeme Lloyd'], ['nasinok', 'Nasïnok'], ['lottie', 'Lottie']]",False,4
867115.0,23:00,06:00,,,"[['448', 'Ministry Of Sound']]",['2016/11/uk-1112-867115-front.jpg'],"[['kennydope', 'Kenny Dope'], ['leroyburgess', 'Leroy Burgess'], ['atjazz', 'Atjazz'], ['opolopo', 'Opolopo'], ['martinlodge', 'Martin Lodge'], ['solbrown', 'Sol Brown'], ['leemajor', 'Lee Major'], ['randypeterson', 'Randy Peterson'], ['pariscesvette', 'Paris Cesvette']]",False,98
871969.0,06:00,02:00,£26 OTD / £21 members,,"[['1860', 'Lock N Load Events']]",['2016/11/uk-1111-871969-833523-front.jpg'],"[['somn3um', 'Somn3um'], ['johnwarren', 'John Warren'], ['nasinok', 'Nasinok'], ['daylight-uk', 'Daylight'], ['dbeatz', 'D.beatz'], ['daddyrussell', 'Daddy Russell'], ['thickerthanblood', 'Thicker Than Blood']]",False,7
877905.0,23:00,06:00,,,"[['448', 'Ministry Of Sound']]",[],"[['dennisferrer', 'Dennis Ferrer'], ['rivastarr', 'Riva Starr'], ['blackmotion', 'Black Motion'], ['missdivine', 'Sam Divine'], ['simondunmore', 'Simon Dunmore'], ['anotr', 'ANOTR']]",False,233
871967.0,22:30,06:00,£26 OTD / £21 members,,"[['1860', 'Lock N Load Events']]",['2016/11/uk-1104-871967-833522-front.jpg'],"[['dannyavila', 'Danny Avila'], ['pinkpanda', 'Pink Panda'], ['bombossabrothers', 'Bombossa Brothers']]",False,5
867107.0,23:00,06:00,,,"[['448', 'Ministry Of Sound']]",['2016/10/uk-1029-867107-794788-front.jpg'],"[['psychemagik', 'Psychemagik'], ['justinrobertson', 'Justin Robertson'], ['manpower', 'Man Power'], ['timsheridan', 'Tim Sheridan'], ['tayo', 'Tayo'], ['franktope', 'Frank Tope'], ['jameson-uk', 'Jameson']]",False,32
868793.0,22:30,06:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2016/10/uk-1028-868793-832599-front.jpg'],"[['jameslavelle', 'James Lavelle'], ['bushwacka', 'Bushwacka!'], ['daveseaman', 'Dave Seaman'], ['nubreed', 'Nubreed'], ['habischman', 'Habischman'], ['anthonypappa', 'Anthony Pappa'], ['anii', 'ANII']]",False,35
862310.0,22:00,06:00,,,"[['54045', 'Kingdem events & Pr']]","['2016/10/uk-1022-862310-788729-front.jpg', '2016/10/uk-1022-862310-806456-back.jpg']","[['gq', 'GQ'], ['mickyfinn-uk', 'Micky Finn'], ['kennyken', 'Kenny Ken'], ['uncledugs', 'Uncle Dugs'], ['2shy', '2SHY'], ['guv', 'Guv'], ['turno', 'Turno'], ['harryshotta', 'Harry Shotta'], ['boylan', 'Boylan'], ['trimer', 'Trimer'], ['piedpiper', 'Pied Piper'], ['wesleyjay-uk', 'Wesley Jay']]",False,165
868792.0,22:30,06:00,"£26 OTD, £21 members",,"[['1860', 'Lock N Load Events']]",['2016/10/uk-1021-868792-833521-front.jpg'],"[['infectedmushroom', 'Infected Mushroom'], ['marcelluswallace', 'Marcellus Wallace'], ['dubhealy', 'Dub Healy'], ['thickerthanblood', 'Thicker Than Blood']]",False,8
877890.0,22:00,01:00,,,"[['448', 'Ministry Of Sound']]",['2016/10/uk-1015-877890-front.jpg'],"[['klingande', 'Klingande'], ['samfeldt', 'Sam Feldt'], ['kungs', 'Kungs'], ['kclights', 'KC Lights'], ['justkiddin', 'Just Kiddin'], ['paulbradley', 'Paul Bradley'], ['neave-1', 'Neave'], ['blurredrhythm', 'Blurred Rhythm'], ['rossmccormack', 'Ross McCormack']]",False,40
868791.0,22:30,06:00,"£26 OTD, £21 members",,"[['1860', 'Lock N Load Events']]",[],"[['kryder', 'Kryder'], ['tomstaar', 'Tom Staar'], ['arnocost', 'Arno Cost'], ['jaak', 'Jaak'], ['johnwarren', 'John Warren'], ['daylight-uk', 'Daylight'], ['daddyrussell', 'Daddy Russell'], ['carlosdepablos', 'Carlos de Pablos']]",False,9
858365.0,23:00,06:00,,,"[['448', 'Ministry Of Sound']]",['2016/10/uk-1008-858365-front.jpg'],"[['amineedgedance', 'Amine Edge & DANCE'], ['timbaresko', 'Tim Baresko'], ['chicksluvus', 'Chicks Luv Us'], ['clydep', 'Clyde P'], ['medeew', 'Medeew'], ['elomak', 'Elomak'], ['lukelarrell', 'Luke Larrell'], ['jobi', 'Jobi'], ['jaibaisden', 'Jai Baisden'], ['kaoskid', 'Kaos Kid'], ['jeromekidman', 'Jerome Kidman'], ['iwizz', 'Iwizz'], ['tylahsanchez', 'Tylah Sanchez']]",False,211
857146.0,22:30,06:00,"£26 OTD, £21 members",,"[['1860', 'Lock N Load Events']]",[],"[['simonpatterson', 'Simon Patterson'], ['johnaskew', 'John Askew'], ['davepearce', 'Dave Pearce'], ['mattdarey', 'Matt Darey'], ['scottbond', 'Scott Bond']]",False,7
858356.0,23:00,06:00,,,"[['448', 'Ministry Of Sound']]",[],"[['jaxjones-uk', 'Jax Jones'], ['stantonwarriors', 'Stanton Warriors'], ['toughlove', 'Tough Love']]",False,63
859280.0,22:30,06:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",[],"[['henrysaiz', 'Henry Saiz'], ['oliviergiacomotto', 'Olivier Giacomotto'], ['nickmuir', 'Nick Muir'], ['psycatron', 'Psycatron'], ['johnwarren', 'John Warren']]",False,24
869181.0,23:00,06:00,,,"[['448', 'Ministry Of Sound'], ['1852', 'Nightowl']]",['2016/9/uk-0924-869181-811891-front.jpg'],"[['stevelawler', 'Steve Lawler'], ['miguelcampbell', 'Miguel Campbell'], ['denney', 'Denney'], ['ttandom-uk', 'TTandom'], ['noregularplay', 'No Regular Play'], ['mazemasters', 'Maze & Masters'], ['iggsbiles-uk', 'Iggs & Biles'], ['jameson-uk', 'Jameson'], ['slf', 'S L F']]",False,133
859278.0,22:30,06:00,"£26 OTD, £21 members",,"[['1860', 'Lock N Load Events']]",[],"[['pvd', 'Paul Van Dyk'], ['subbass', 'Subbass']]",False,20
859273.0,22:30,06:00,"£26 OTD, £21 members",,"[['1860', 'Lock N Load Events']]",[],"[['toumasii', 'Toumasii'], ['somn3um', 'Somn3um'], ['daylight-uk', 'Daylight']]",False,4
843638.0,23:00,07:00,,,"[['448', 'Ministry Of Sound']]",['2016/9/uk-0910-843638-783920-front.jpg'],"[['lowsteppa-uk', 'Low Steppa'], ['germanbrigante', 'German Brigante'], ['markradford', 'Mark Radford'], ['theecoolcats', 'Thee Cool Cats'], ['marcelluswallace', 'Marcellus Wallace'], ['carnaobeats', 'Carnao Beats'], ['eskuche', 'Eskuche'], ['nusky', 'Nu Sky'], ['apollo84', 'Apollo 84'], ['jaynewman', 'Jay Newman'], ['enahs', 'eNAHS'], ['daddyrussell', 'Daddy Russell'], ['carlosdepablos', 'Carlos de Pablos'], ['timeroxx', 'TimeRoxx']]",False,80
859271.0,22:30,06:00,"£26 OTD, £21 members",,"[['1860', 'Lock N Load Events']]",[],"[['dashberlin', 'Dash Berlin'], ['paulmorrell', 'Paul Morrell']]",False,9
853411.0,22:00,01:00,,,"[['448', 'Ministry Of Sound']]",['2016/9/uk-0903-853411-780794-front.jpg'],"[['toddterje', 'Todd Terje'], ['gregwilson', 'Greg Wilson'], ['lossuruba', 'Los Suruba'], ['pbrstreetgang', 'PBR Streetgang'], ['ewanpearson', 'Ewan Pearson'], ['timsheridan', 'Tim Sheridan'], ['danbeaumont', 'Dan Beaumont'], ['terryfarley', 'Terry Farley'], ['lukesolomon', 'Luke Solomon'], ['justinberkmann', 'Justin Berkmann'], ['johnnylanders', 'Johnny Landers']]",False,183
859269.0,22:30,06:00,£21 - £26,,"[['1860', 'Lock N Load Events']]",[],"[['nervo', 'Nervo'], ['toumasii', 'Toumasii'], ['tallpaul', 'Tall Paul'], ['stevelee', 'Steve Lee']]",False,5
873998.0,22:30,06:00,15.00,,[],[],"[['djjeffc', 'DJ Jeff C']]",False,1
853689.0,15:00,05:00,,,"[['19776', 'S&M']]",['2016/8/uk-0827-853689-786923-front.jpg'],"[['nathanbarato', 'Nathan Barato'], ['djskt-uk', 'dj skt'], ['martinikin', 'Martin Ikin'], ['djmajesty', 'DJ Majesty'], ['stevencee', 'Steven Cee'], ['gwharrison', 'GW Harrison'], ['arunverone', 'Arun Verone'], ['lancemorgan', 'Lance Morgan'], ['jackdee', 'Jack Dee'], ['acidkids-uk', 'Acid Kids'], ['themistaa', 'The Mistaa'], ['emmaknight', 'Emma Knight'], ['chloelopez', 'Chloe Lopez'], ['tommymack', 'Tommy Mack'], ['tinytarawe', 'Tiny Tarawe'], ['b-rad', 'B-Rad']]",False,397
857144.0,06:00,02:00,"£26 OTD, £21 members",,"[['1860', 'Lock N Load Events']]",[],"[['tristand', 'Tristan D'], ['somn3um', 'Somn3um'], ['johnwarren', 'John Warren']]",False,2
907282.0,22:30,04:00,"£26 OTD, £21 members",,[],['2016/8/uk-0826-907282-0-front.jpg'],"[['cristinadragos', 'Cristina Dragos'], ['matthewjohn', 'Matthew John'], ['dbeatz', 'D.beatz'], ['daddyrussell', 'Daddy Russell']]",False,0
849048.0,22:00,06:00,,,"[['19776', 'S&M']]",['2016/8/uk-0820-849048-front.jpg'],"[['kennyglasgow', 'Kenny Glasgow'], ['kodyleftwing', 'Leftwing & Kody'], ['djmajesty', 'DJ Majesty'], ['stevencee', 'Steven Cee'], ['lancemorgan', 'Lance Morgan'], ['artikal', 'Artikal'], ['jackndanny', 'Jack n Danny'], ['jessbays', 'Jess Bays'], ['themistaa', 'The Mistaa'], ['archieb', 'Archie B']]",False,602
849367.0,12:00,02:00,,,"[['39510', 'Michael Oakeshott']]","['2016/8/uk-0820-849367-797106-front.jpg', '2016/8/uk-0820-849367-797106-back.jpg']","[['luvstuff', 'Luvstuff'], ['jackswift', 'Jack Swift'], ['jakewalpole', 'Jake Walpole'], ['kieranbrown', 'Kieran Brown'], ['patwilson', 'Pat Wilson'], ['chloelopez', 'Chloe Lopez']]",False,132
857142.0,22:30,06:00,"£26 OTD, £21 members",,"[['1860', 'Lock N Load Events']]",[],"[['dadalife', 'Dada Life'], ['basco', 'Basco'], ['jaak', 'Jaak'], ['stevelee', 'Steve Lee']]",False,6
861816.0,23:00,06:00,,,"[['448', 'Ministry Of Sound']]",['2016/8/uk-0813-861816-front.jpg'],"[['timsheridan', 'Tim Sheridan'], ['orlandoboom', 'Orlando Boom'], ['heretic', 'Heretic'], ['justinberkmann', 'Justin Berkmann'], ['jameson-uk', 'Jameson'], ['francescomami', 'Francesco Mami']]",False,6
857140.0,00:45,01:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",['2016/8/uk-0812-857140-827338-front.jpg'],"[['hernancattaneo', 'Hernan Cattaneo'], ['hernancattaneo', 'Hernan Cattaneo'], ['guymantzur', 'Guy Mantzur'], ['khen', 'Khen'], ['lonya', 'Lonya'], ['jaydeep', 'Jay Deep'], ['jlum', 'J.Lum'], ['mikestair', 'Mike Stair'], ['allmoe', 'Allmoe'], ['emmayasumi', 'Emma Yasumi']]",False,68
853395.0,22:00,06:00,,,"[['448', 'Ministry Of Sound'], ['9534', 'Found'], ['52675', '51st State Festival']]",[],"[['rogersanchez', 'Roger Sanchez'], ['dannykrivit', 'Danny Krivit'], ['karizma', 'Karizma'], ['piedpiper', 'Pied Piper'], ['norrisdabosswindross', 'Norris Da Boss Windross'], ['djcartier', 'DJ Cartier'], ['theheatwave', 'The Heatwave'], ['kruelintentions', 'Kruel Intentions']]",False,181
857139.0,22:30,06:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",[],"[['tommytrash', 'Tommy Trash'], ['pinkpanda', 'Pink Panda'], ['toumasii', 'Toumasii'], ['francescopoggi', 'Francesco Poggi'], ['marcelluswallace', 'Marcellus Wallace'], ['dubhealy', 'Dub Healy'], ['fromhelltotheyeah', 'Fromhelltotheyeah'], ['djsaneev', 'Saneev'], ['sandropeer', 'Sandro Peer'], ['jmp', 'JMP'], ['torsky-uk', 'Torsky']]",False,9
839381.0,23:00,06:00,,,"[['448', 'Ministry Of Sound']]",['2016/7/uk-0730-839381-774239-front.jpg'],"[['frenchfries', 'French Fries'], ['frenchfries', 'French Fries'], ['timsheridan', 'Tim Sheridan'], ['justinberkmann', 'Justin Berkmann'], ['tiankarl', 'Tian Karl'], ['designated', 'DE$iGNATED'], ['caseyspillman', 'Casey Spillman'], ['jackfrancis', 'Jack Francis'], ['reduxsaints', 'Redux Saints'], ['lauraharvey', 'Laura Harvey'], ['jethrowatson', 'Jethro Watson'], ['diffley', 'Diffley']]",False,16
838534.0,22:30,06:00,,,"[['448', 'Ministry Of Sound']]",['2016/7/uk-0729-838534-774262-front.jpg'],"[['oakenfold', 'Paul Oakenfold'], ['orjannilsen', 'Orjan Nilsen'], ['somn3um', 'Somn3um']]",False,54
839385.0,23:00,06:00,,,"[['448', 'Ministry Of Sound']]",['2016/7/uk-0723-839385-753349-front.jpg'],"[['lossuruba', 'Los Suruba'], ['laurenlosung', 'Lauren Lo Sung'], ['jodybarr', 'Jody Barr'], ['jackswift', 'Jack Swift'], ['georgiemarshall', 'Georgie Marshall'], ['thedog', 'The Dog'], ['deseville', 'Deseville'], ['stevenpluck', 'Steven Pluck'], ['pabzlafunk', 'Pabz La Funk']]",False,66
856773.0,22:30,06:00,"£26 OTD, £21 members",,"[['1860', 'Lock N Load Events']]",[],"[['andrewrayel', 'Andrew Rayel'], ['stevelee', 'Steve Lee'], ['marcelluswallace', 'Marcellus Wallace'], ['dubhealy', 'Dub Healy']]",False,5
846802.0,23:00,06:00,,,"[['448', 'Ministry Of Sound']]",['2016/7/uk-0716-846802-765286-front.jpg'],"[['adambeyer', 'Adam Beyer'], ['idaengberg', 'Ida Engberg'], ['mazemasters', 'Maze & Masters'], ['anek', 'Anek'], ['solardo', 'Solardo'], ['arunverone', 'Arun Verone'], ['themistaa', 'The Mistaa'], ['jameson-uk', 'Jameson'], ['slf-uk', 'SLF'], ['e11e', 'E11E']]",False,512
838524.0,22:30,06:00,,,"[['448', 'Ministry Of Sound']]",['2016/7/uk-0715-838524-782309-front.jpg'],"[['cosmicgate', 'Cosmic Gate'], ['mennodejong', 'Menno De Jong'], ['toumasii', 'Toumasii'], ['daddyrussell', 'Daddy Russell'], ['daylight-uk', 'Daylight'], ['notfound', 'Not Found'], ['heartlybeats', 'HeartlyBeats']]",False,25
812066.0,20:00,06:00,,,"[['51757', 'Flower Power London'], ['25531', 'Regression Sessions']]",['2016/7/uk-0709-812066-763070-front.jpg'],"[['victornebot', 'Victor Nebot']]",False,214
838541.0,22:30,02:00,,,"[['448', 'Ministry Of Sound']]",['2016/7/uk-0708-838541-827339-front.jpg'],"[['dannyhowells', 'Danny Howells'], ['nickwarren', 'Nick Warren'], ['jimmyvanm', 'Jimmy Van M'], ['daveseaman', 'Dave Seaman'], ['quivver', 'Quivver'], ['psycatron', 'Psycatron'], ['desynmasiello', 'Desyn'], ['therealxperience', 'The Real Xperience'], ['beynurkayali', 'Beynur Kayali'], ['rosslewis', 'Ross Lewis']]",False,58
830630.0,23:00,06:00,,,"[['448', 'Ministry Of Sound']]",['2016/7/uk-0702-830630-742639-front.jpg'],"[['rogersanchez', 'Roger Sanchez'], ['missdivine', 'Sam Divine'], ['dariodattis', ""Dario D'Attis""], ['frankyrizardo', 'Franky Rizardo'], ['simondunmore', 'Simon Dunmore'], ['manwithoutaclue', 'Man Without A Clue']]",False,121
840264.0,22:30,06:00,,,"[['448', 'Ministry Of Sound']]",['2016/7/uk-0701-840264-774273-front.jpg'],"[['matzo', 'Mat Zo'], ['mattlange', 'Matt Lange'], ['tallpaul', 'Tall Paul'], ['mikemomentum', 'Mike Momentum']]",False,46
839375.0,23:00,06:00,,,"[['448', 'Ministry Of Sound']]",['2016/6/uk-0625-839375-753405-front.jpg'],"[['juniorsanchez', 'Junior Sanchez'], ['timsheridan', 'Tim Sheridan'], ['mark-e', 'Mark E'], ['affkt', 'AFFKT'], ['jamesdexter', 'James Dexter'], ['themistaa', 'The Mistaa'], ['patwilson', 'Pat Wilson'], ['tatemae', 'Tatemae'], ['paulbradley', 'Paul Bradley'], ['neave-1', 'Neave'], ['kieranbrown', 'Kieran Brown'], ['harrymoz', 'Harry Moz']]",False,11
825805.0,22:30,06:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",[],"[['feddelegrand', 'Fedde Le Grand'], ['leroystyles', 'Leroy Styles']]",False,28
839887.0,23:00,07:00,,,"[['448', 'Ministry Of Sound']]",['2016/6/uk-0618-839887-753482-front.jpg'],"[['francoisk', 'Francois K'], ['kylehall', 'Kyle Hall'], ['culoedesong', 'Culoe De Song'], ['annak', 'Anna K'], ['allytropical', 'Ally Tropical'], ['jameson-uk', 'Jameson'], ['slf-uk', 'SLF'], ['francescomami', 'Francesco Mami']]",False,58
825804.0,22:30,06:00,,,"[['448', 'Ministry Of Sound'], ['1860', 'Lock N Load Events']]",[],"[['juniorj', 'Junior J'], ['pinkpanda', 'Pink Panda'], ['jaydeep', 'Jay Deep'], ['creepticult-uk', 'Creepticult']]",False,41
